TRADEDATE,SECID,SHORTNAME,COUPON_TYPE,PLOT_GROUP,PRICE_FOR_ANALYSIS,YIELD_FOR_ANALYSIS,RATE_FOR_ANALYSIS,YEARS_TO_MATURITY,VALUE,key_rate,YIELD_KEY_RATE_SPREAD,RATE_KEY_RATE_SPREAD
2019-10-03,SU26226RMFS9,ОФЗ 26226,fixed,long,106.405,6.9,6.9,7.011635865845311,85235037.73,7.0,-0.09999999999999964,-0.09999999999999964
2019-10-04,SU26226RMFS9,ОФЗ 26226,fixed,long,106.574,6.87,6.87,7.008898015058179,221692582.06,7.0,-0.1299999999999999,-0.1299999999999999
2019-10-07,SU26226RMFS9,ОФЗ 26226,fixed,long,107.254,6.75,6.75,7.000684462696783,1935678.0,7.0,-0.25,-0.25
2019-10-08,SU26226RMFS9,ОФЗ 26226,fixed,long,107.366,6.73,6.73,6.997946611909651,1748116423.5,7.0,-0.2699999999999996,-0.2699999999999996
2019-10-09,SU26226RMFS9,ОФЗ 26226,fixed,long,107.322,6.73,6.73,6.995208761122519,137012764.28,7.0,-0.2699999999999996,-0.2699999999999996
2019-10-10,SU26226RMFS9,ОФЗ 26226,fixed,long,107.899,6.63,6.63,6.992470910335387,184292879.87,7.0,-0.3700000000000001,-0.3700000000000001
2019-10-11,SU26226RMFS9,ОФЗ 26226,fixed,long,108.115,6.59,6.59,6.9897330595482545,10926464.98,7.0,-0.41000000000000014,-0.41000000000000014
2019-10-14,SU26226RMFS9,ОФЗ 26226,fixed,long,108.233,6.57,6.57,6.981519507186858,120933727.18,7.0,-0.4299999999999997,-0.4299999999999997
2019-10-15,SU26226RMFS9,ОФЗ 26226,fixed,long,108.06,6.6,6.6,6.978781656399726,79178995.01,7.0,-0.40000000000000036,-0.40000000000000036
2019-10-16,SU26226RMFS9,ОФЗ 26226,fixed,long,108.339,6.55,6.55,6.976043805612594,1086641.84,7.0,-0.4500000000000002,-0.4500000000000002
2019-10-17,SU26226RMFS9,ОФЗ 26226,fixed,long,108.229,6.57,6.57,6.973305954825462,43287144.93,7.0,-0.4299999999999997,-0.4299999999999997
2019-10-18,SU26226RMFS9,ОФЗ 26226,fixed,long,108.639,6.5,6.5,6.97056810403833,14948315.51,7.0,-0.5,-0.5
2019-10-21,SU26226RMFS9,ОФЗ 26226,fixed,long,109.113,6.41,6.41,6.962354551676934,18973848.49,7.0,-0.5899999999999999,-0.5899999999999999
2019-10-22,SU26226RMFS9,ОФЗ 26226,fixed,long,109.321,6.38,6.38,6.959616700889802,29121877.76,7.0,-0.6200000000000001,-0.6200000000000001
2019-10-23,SU26226RMFS9,ОФЗ 26226,fixed,long,109.436,6.35,6.35,6.95687885010267,616910210.09,7.0,-0.6500000000000004,-0.6500000000000004
2019-10-24,SU26226RMFS9,ОФЗ 26226,fixed,long,109.177,6.4,6.4,6.954140999315538,355888217.84,7.0,-0.5999999999999996,-0.5999999999999996
2019-10-25,SU26226RMFS9,ОФЗ 26226,fixed,long,109.677,6.31,6.31,6.951403148528406,573715939.15,7.0,-0.6900000000000004,-0.6900000000000004
2019-10-28,SU26226RMFS9,ОФЗ 26226,fixed,long,109.894,6.27,6.27,6.9431895961670085,501562538.0,6.5,-0.23000000000000043,-0.23000000000000043
2019-10-29,SU26226RMFS9,ОФЗ 26226,fixed,long,109.735,6.3,6.3,6.940451745379876,270704655.83,6.5,-0.20000000000000018,-0.20000000000000018
2019-10-30,SU26226RMFS9,ОФЗ 26226,fixed,long,109.777,6.29,6.29,6.937713894592744,116747044.08,6.5,-0.20999999999999996,-0.20999999999999996
2019-10-31,SU26226RMFS9,ОФЗ 26226,fixed,long,109.396,6.36,6.36,6.934976043805612,887767957.69,6.5,-0.13999999999999968,-0.13999999999999968
2019-11-01,SU26226RMFS9,ОФЗ 26226,fixed,long,109.504,6.34,6.34,6.93223819301848,4299109.47,6.5,-0.16000000000000014,-0.16000000000000014
2019-11-05,SU26226RMFS9,ОФЗ 26226,fixed,long,110.028,6.24,6.24,6.921286789869952,265554814.33,6.5,-0.2599999999999998,-0.2599999999999998
2019-11-06,SU26226RMFS9,ОФЗ 26226,fixed,long,109.823,6.28,6.28,6.91854893908282,7396061.9,6.5,-0.21999999999999975,-0.21999999999999975
2019-11-07,SU26226RMFS9,ОФЗ 26226,fixed,long,110.059,6.24,6.24,6.915811088295688,478458123.01,6.5,-0.2599999999999998,-0.2599999999999998
2019-11-08,SU26226RMFS9,ОФЗ 26226,fixed,long,109.98,6.25,6.25,6.913073237508556,185551242.1,6.5,-0.25,-0.25
2019-11-11,SU26226RMFS9,ОФЗ 26226,fixed,long,109.555,6.32,6.32,6.9048596851471595,1629088.8,6.5,-0.17999999999999972,-0.17999999999999972
2019-11-12,SU26226RMFS9,ОФЗ 26226,fixed,long,109.393,6.35,6.35,6.9021218343600275,77976746.21,6.5,-0.15000000000000036,-0.15000000000000036
2019-11-13,SU26226RMFS9,ОФЗ 26226,fixed,long,109.092,6.4,6.4,6.899383983572895,18616520.32,6.5,-0.09999999999999964,-0.09999999999999964
2019-11-14,SU26226RMFS9,ОФЗ 26226,fixed,long,109.273,6.37,6.37,6.896646132785763,940545913.35,6.5,-0.1299999999999999,-0.1299999999999999
2019-11-15,SU26226RMFS9,ОФЗ 26226,fixed,long,109.519,6.33,6.33,6.893908281998631,332088710.3,6.5,-0.16999999999999993,-0.16999999999999993
2019-11-18,SU26226RMFS9,ОФЗ 26226,fixed,long,109.594,6.31,6.31,6.885694729637235,54885623.1,6.5,-0.1900000000000004,-0.1900000000000004
2019-11-19,SU26226RMFS9,ОФЗ 26226,fixed,long,109.742,6.28,6.28,6.882956878850103,1103243003.3,6.5,-0.21999999999999975,-0.21999999999999975
2019-11-20,SU26226RMFS9,ОФЗ 26226,fixed,long,109.872,6.26,6.26,6.880219028062971,716276412.07,6.5,-0.2400000000000002,-0.2400000000000002
2019-11-21,SU26226RMFS9,ОФЗ 26226,fixed,long,109.795,6.27,6.27,6.877481177275839,10464893.69,6.5,-0.23000000000000043,-0.23000000000000043
2019-11-22,SU26226RMFS9,ОФЗ 26226,fixed,long,109.933,6.25,6.25,6.874743326488707,27670285.5,6.5,-0.25,-0.25
2019-11-25,SU26226RMFS9,ОФЗ 26226,fixed,long,109.749,6.28,6.28,6.86652977412731,20147800.87,6.5,-0.21999999999999975,-0.21999999999999975
2019-11-26,SU26226RMFS9,ОФЗ 26226,fixed,long,109.715,6.29,6.29,6.863791923340178,344846434.41,6.5,-0.20999999999999996,-0.20999999999999996
2019-11-27,SU26226RMFS9,ОФЗ 26226,fixed,long,109.601,6.31,6.31,6.861054072553046,1753761.58,6.5,-0.1900000000000004,-0.1900000000000004
2019-11-28,SU26226RMFS9,ОФЗ 26226,fixed,long,109.654,6.3,6.3,6.8583162217659135,584084132.04,6.5,-0.20000000000000018,-0.20000000000000018
2019-11-29,SU26226RMFS9,ОФЗ 26226,fixed,long,109.56,6.31,6.31,6.855578370978781,56144394.01,6.5,-0.1900000000000004,-0.1900000000000004
2019-12-02,SU26226RMFS9,ОФЗ 26226,fixed,long,109.321,6.35,6.35,6.847364818617385,454877542.57,6.5,-0.15000000000000036,-0.15000000000000036
2019-12-03,SU26226RMFS9,ОФЗ 26226,fixed,long,109.487,6.32,6.32,6.844626967830253,882447418.71,6.5,-0.17999999999999972,-0.17999999999999972
2019-12-04,SU26226RMFS9,ОФЗ 26226,fixed,long,109.505,6.32,6.32,6.841889117043121,432794936.55,6.5,-0.17999999999999972,-0.17999999999999972
2019-12-05,SU26226RMFS9,ОФЗ 26226,fixed,long,109.535,6.31,6.31,6.839151266255989,238410793.0,6.5,-0.1900000000000004,-0.1900000000000004
2019-12-06,SU26226RMFS9,ОФЗ 26226,fixed,long,109.664,6.29,6.29,6.836413415468857,551609.26,6.5,-0.20999999999999996,-0.20999999999999996
2019-12-09,SU26226RMFS9,ОФЗ 26226,fixed,long,109.559,6.31,6.31,6.828199863107461,28547130.98,6.5,-0.1900000000000004,-0.1900000000000004
2019-12-10,SU26226RMFS9,ОФЗ 26226,fixed,long,109.61,6.3,6.3,6.825462012320329,78943982.74,6.5,-0.20000000000000018,-0.20000000000000018
2019-12-11,SU26226RMFS9,ОФЗ 26226,fixed,long,109.475,6.32,6.32,6.822724161533197,157093531.47,6.5,-0.17999999999999972,-0.17999999999999972
2019-12-12,SU26226RMFS9,ОФЗ 26226,fixed,long,109.828,6.26,6.26,6.8199863107460645,685410394.28,6.5,-0.2400000000000002,-0.2400000000000002
2019-12-13,SU26226RMFS9,ОФЗ 26226,fixed,long,109.983,6.23,6.23,6.8172484599589325,469830005.2,6.5,-0.2699999999999996,-0.2699999999999996
2019-12-16,SU26226RMFS9,ОФЗ 26226,fixed,long,109.845,6.25,6.25,6.809034907597536,126751935.1,6.25,0.0,0.0
2019-12-17,SU26226RMFS9,ОФЗ 26226,fixed,long,110.077,6.21,6.21,6.806297056810404,56834111.33,6.25,-0.040000000000000036,-0.040000000000000036
2019-12-18,SU26226RMFS9,ОФЗ 26226,fixed,long,109.823,6.25,6.25,6.803559206023272,800485610.21,6.25,0.0,0.0
2019-12-19,SU26226RMFS9,ОФЗ 26226,fixed,long,109.579,6.3,6.3,6.80082135523614,1609283556.0,6.25,0.04999999999999982,0.04999999999999982
2019-12-20,SU26226RMFS9,ОФЗ 26226,fixed,long,109.594,6.29,6.29,6.798083504449007,1504053424.21,6.25,0.040000000000000036,0.040000000000000036
2019-12-23,SU26226RMFS9,ОФЗ 26226,fixed,long,109.552,6.3,6.3,6.789869952087611,1326430905.32,6.25,0.04999999999999982,0.04999999999999982
2019-12-24,SU26226RMFS9,ОФЗ 26226,fixed,long,109.794,6.26,6.26,6.787132101300479,88209493.32,6.25,0.009999999999999787,0.009999999999999787
2019-12-25,SU26226RMFS9,ОФЗ 26226,fixed,long,109.856,6.24,6.24,6.784394250513347,1742321.77,6.25,-0.009999999999999787,-0.009999999999999787
2019-12-26,SU26226RMFS9,ОФЗ 26226,fixed,long,109.996,6.22,6.22,6.781656399726215,13290866.43,6.25,-0.03000000000000025,-0.03000000000000025
2019-12-27,SU26226RMFS9,ОФЗ 26226,fixed,long,109.974,6.22,6.22,6.778918548939083,152706869.08,6.25,-0.03000000000000025,-0.03000000000000025
2019-12-30,SU26226RMFS9,ОФЗ 26226,fixed,long,109.951,6.22,6.22,6.770704996577686,28791665.48,6.25,-0.03000000000000025,-0.03000000000000025
2020-01-03,SU26226RMFS9,ОФЗ 26226,fixed,long,110.11,6.19,6.19,6.759753593429158,1915914.39,6.25,-0.05999999999999961,-0.05999999999999961
2020-01-06,SU26226RMFS9,ОФЗ 26226,fixed,long,110.117,6.19,6.19,6.751540041067762,1181555.71,6.25,-0.05999999999999961,-0.05999999999999961
2020-01-08,SU26226RMFS9,ОФЗ 26226,fixed,long,110.006,6.21,6.21,6.746064339493498,555529.51,6.25,-0.040000000000000036,-0.040000000000000036
2020-01-09,SU26226RMFS9,ОФЗ 26226,fixed,long,110.064,6.2,6.2,6.743326488706366,152378415.29,6.25,-0.04999999999999982,-0.04999999999999982
2020-01-10,SU26226RMFS9,ОФЗ 26226,fixed,long,110.393,6.14,6.14,6.740588637919234,247010482.41,6.25,-0.11000000000000032,-0.11000000000000032
2020-01-13,SU26226RMFS9,ОФЗ 26226,fixed,long,110.929,6.04,6.04,6.7323750855578375,565455895.85,6.25,-0.20999999999999996,-0.20999999999999996
2020-01-14,SU26226RMFS9,ОФЗ 26226,fixed,long,111.103,6.01,6.01,6.729637234770705,21838749.3,6.25,-0.2400000000000002,-0.2400000000000002
2020-01-15,SU26226RMFS9,ОФЗ 26226,fixed,long,110.58,6.1,6.1,6.7268993839835725,52127089.99,6.25,-0.15000000000000036,-0.15000000000000036
2020-01-16,SU26226RMFS9,ОФЗ 26226,fixed,long,110.701,6.08,6.08,6.72416153319644,3766258.91,6.25,-0.16999999999999993,-0.16999999999999993
2020-01-17,SU26226RMFS9,ОФЗ 26226,fixed,long,110.828,6.06,6.06,6.721423682409308,54835250.01,6.25,-0.1900000000000004,-0.1900000000000004
2020-01-20,SU26226RMFS9,ОФЗ 26226,fixed,long,110.893,6.04,6.04,6.713210130047912,478725133.12,6.25,-0.20999999999999996,-0.20999999999999996
2020-01-21,SU26226RMFS9,ОФЗ 26226,fixed,long,110.934,6.04,6.04,6.71047227926078,14922452.08,6.25,-0.20999999999999996,-0.20999999999999996
2020-01-22,SU26226RMFS9,ОФЗ 26226,fixed,long,110.86,6.05,6.05,6.707734428473648,457894921.77,6.25,-0.20000000000000018,-0.20000000000000018
2020-01-23,SU26226RMFS9,ОФЗ 26226,fixed,long,110.956,6.03,6.03,6.704996577686516,14493474.24,6.25,-0.21999999999999975,-0.21999999999999975
2020-01-24,SU26226RMFS9,ОФЗ 26226,fixed,long,111.002,6.02,6.02,6.702258726899384,68409368.69,6.25,-0.23000000000000043,-0.23000000000000043
2020-01-27,SU26226RMFS9,ОФЗ 26226,fixed,long,110.667,6.08,6.08,6.694045174537988,25230853.23,6.25,-0.16999999999999993,-0.16999999999999993
2020-01-28,SU26226RMFS9,ОФЗ 26226,fixed,long,110.496,6.11,6.11,6.691307323750856,107051960.8,6.25,-0.13999999999999968,-0.13999999999999968
2020-01-29,SU26226RMFS9,ОФЗ 26226,fixed,long,110.749,6.06,6.06,6.6885694729637235,95304579.7,6.25,-0.1900000000000004,-0.1900000000000004
2020-01-30,SU26226RMFS9,ОФЗ 26226,fixed,long,110.653,6.08,6.08,6.685831622176591,1755045688.1,6.25,-0.16999999999999993,-0.16999999999999993
2020-01-31,SU26226RMFS9,ОФЗ 26226,fixed,long,110.84,6.05,6.05,6.683093771389459,146916094.38,6.25,-0.20000000000000018,-0.20000000000000018
2020-02-03,SU26226RMFS9,ОФЗ 26226,fixed,long,110.611,6.09,6.09,6.674880219028063,28366192.4,6.25,-0.16000000000000014,-0.16000000000000014
2020-02-04,SU26226RMFS9,ОФЗ 26226,fixed,long,110.706,6.07,6.07,6.672142368240931,451465937.0,6.25,-0.17999999999999972,-0.17999999999999972
2020-02-05,SU26226RMFS9,ОФЗ 26226,fixed,long,111.001,6.01,6.01,6.669404517453799,596525936.13,6.25,-0.2400000000000002,-0.2400000000000002
2020-02-06,SU26226RMFS9,ОФЗ 26226,fixed,long,111.092,6.0,6.0,6.666666666666667,12522272.56,6.25,-0.25,-0.25
2020-02-07,SU26226RMFS9,ОФЗ 26226,fixed,long,111.2,5.98,5.98,6.663928815879535,230560751.33,6.25,-0.2699999999999996,-0.2699999999999996
2020-02-10,SU26226RMFS9,ОФЗ 26226,fixed,long,111.154,5.98,5.98,6.655715263518139,6607595.81,6.0,-0.019999999999999574,-0.019999999999999574
2020-02-11,SU26226RMFS9,ОФЗ 26226,fixed,long,111.332,5.95,5.95,6.652977412731006,17275741.23,6.0,-0.04999999999999982,-0.04999999999999982
2020-02-12,SU26226RMFS9,ОФЗ 26226,fixed,long,111.574,5.91,5.91,6.650239561943874,209429386.01,6.0,-0.08999999999999986,-0.08999999999999986
2020-02-13,SU26226RMFS9,ОФЗ 26226,fixed,long,111.875,5.86,5.86,6.647501711156742,5498669.29,6.0,-0.13999999999999968,-0.13999999999999968
2020-02-14,SU26226RMFS9,ОФЗ 26226,fixed,long,111.96,5.84,5.84,6.6447638603696095,354146807.65,6.0,-0.16000000000000014,-0.16000000000000014
2020-02-17,SU26226RMFS9,ОФЗ 26226,fixed,long,112.114,5.81,5.81,6.636550308008213,46116915.53,6.0,-0.1900000000000004,-0.1900000000000004
2020-02-18,SU26226RMFS9,ОФЗ 26226,fixed,long,112.161,5.8,5.8,6.633812457221081,62784065.46,6.0,-0.20000000000000018,-0.20000000000000018
2020-02-19,SU26226RMFS9,ОФЗ 26226,fixed,long,112.253,5.78,5.78,6.631074606433949,640782844.21,6.0,-0.21999999999999975,-0.21999999999999975
2020-02-20,SU26226RMFS9,ОФЗ 26226,fixed,long,112.41,5.76,5.76,6.628336755646817,1903635226.76,6.0,-0.2400000000000002,-0.2400000000000002
2020-02-21,SU26226RMFS9,ОФЗ 26226,fixed,long,112.401,5.76,5.76,6.625598904859685,10451043.79,6.0,-0.2400000000000002,-0.2400000000000002
2020-02-25,SU26226RMFS9,ОФЗ 26226,fixed,long,111.95,5.83,5.83,6.614647501711157,75954761.71,6.0,-0.16999999999999993,-0.16999999999999993
2020-02-26,SU26226RMFS9,ОФЗ 26226,fixed,long,111.647,5.89,5.89,6.611909650924025,604650519.58,6.0,-0.11000000000000032,-0.11000000000000032
2020-02-27,SU26226RMFS9,ОФЗ 26226,fixed,long,111.237,5.96,5.96,6.609171800136893,165617976.64,6.0,-0.040000000000000036,-0.040000000000000036
2020-02-28,SU26226RMFS9,ОФЗ 26226,fixed,long,109.138,6.34,6.34,6.606433949349761,110906270.1,6.0,0.33999999999999986,0.33999999999999986
2020-03-02,SU26226RMFS9,ОФЗ 26226,fixed,long,109.453,6.28,6.28,6.598220396988364,475020274.78,6.0,0.28000000000000025,0.28000000000000025
2020-03-03,SU26226RMFS9,ОФЗ 26226,fixed,long,110.2925,5.99,5.99,6.595482546201232,422773988.73,6.0,-0.009999999999999787,-0.009999999999999787
2020-03-04,SU26226RMFS9,ОФЗ 26226,fixed,long,111.803,5.85,5.85,6.5927446954141,1576404490.76,6.0,-0.15000000000000036,-0.15000000000000036
2020-03-05,SU26226RMFS9,ОФЗ 26226,fixed,long,111.879,5.84,5.84,6.590006844626968,3651149827.28,6.0,-0.16000000000000014,-0.16000000000000014
2020-03-06,SU26226RMFS9,ОФЗ 26226,fixed,long,109.898,6.19,6.19,6.587268993839836,36645135.35,6.0,0.1900000000000004,0.1900000000000004
2020-03-10,SU26226RMFS9,ОФЗ 26226,fixed,long,105.746,6.84,6.84,6.576317590691307,34438487.37,6.0,0.8399999999999999,0.8399999999999999
2020-03-11,SU26226RMFS9,ОФЗ 26226,fixed,long,105.612,6.99,6.99,6.573579739904175,77349215.95,6.0,0.9900000000000002,0.9900000000000002
2020-03-12,SU26226RMFS9,ОФЗ 26226,fixed,long,101.814,7.72,7.72,6.570841889117043,99783345.98,6.0,1.7199999999999998,1.7199999999999998
2020-03-13,SU26226RMFS9,ОФЗ 26226,fixed,long,102.099,7.68,7.68,6.568104038329911,625753951.21,6.0,1.6799999999999997,1.6799999999999997
2020-03-16,SU26226RMFS9,ОФЗ 26226,fixed,long,100.0395,7.99,7.99,6.5598904859685145,170770271.73,6.0,1.9900000000000002,1.9900000000000002
2020-03-17,SU26226RMFS9,ОФЗ 26226,fixed,long,100.973,7.91,7.91,6.5571526351813825,130958979.99,6.0,1.9100000000000001,1.9100000000000001
2020-03-18,SU26226RMFS9,ОФЗ 26226,fixed,long,99.265,8.15,8.15,6.55441478439425,569074851.7,6.0,2.1500000000000004,2.1500000000000004
2020-03-19,SU26226RMFS9,ОФЗ 26226,fixed,long,100.123,7.98,7.98,6.551676933607118,265335388.05,6.0,1.9800000000000004,1.9800000000000004
2020-03-20,SU26226RMFS9,ОФЗ 26226,fixed,long,102.4445,7.49,7.49,6.548939082819986,1039654599.94,6.0,1.4900000000000002,1.4900000000000002
2020-03-23,SU26226RMFS9,ОФЗ 26226,fixed,long,102.101,7.68,7.68,6.54072553045859,544325130.93,6.0,1.6799999999999997,1.6799999999999997
2020-03-24,SU26226RMFS9,ОФЗ 26226,fixed,long,104.913,7.02,7.02,6.537987679671458,905829713.44,6.0,1.0199999999999996,1.0199999999999996
2020-03-25,SU26226RMFS9,ОФЗ 26226,fixed,long,105.349,7.04,7.04,6.535249828884326,4389802089.13,6.0,1.04,1.04
2020-03-26,SU26226RMFS9,ОФЗ 26226,fixed,long,105.745,6.96,6.96,6.532511978097194,965298638.69,6.0,0.96,0.96
2020-03-27,SU26226RMFS9,ОФЗ 26226,fixed,long,106.173,6.88,6.88,6.529774127310062,558454276.1,6.0,0.8799999999999999,0.8799999999999999
2020-03-30,SU26226RMFS9,ОФЗ 26226,fixed,long,106.224,6.87,6.87,6.521560574948666,354751405.41,6.0,0.8700000000000001,0.8700000000000001
2020-03-31,SU26226RMFS9,ОФЗ 26226,fixed,long,107.326,6.66,6.66,6.5188227241615335,1120566484.55,6.0,0.6600000000000001,0.6600000000000001
2020-04-01,SU26226RMFS9,ОФЗ 26226,fixed,long,107.07,6.71,6.71,6.5160848733744015,112883200.4,6.0,0.71,0.71
2020-04-02,SU26226RMFS9,ОФЗ 26226,fixed,long,106.369,6.84,6.84,6.513347022587269,135821416.92,6.0,0.8399999999999999,0.8399999999999999
2020-04-03,SU26226RMFS9,ОФЗ 26226,fixed,long,107.006,6.72,6.72,6.510609171800137,6530566.57,6.0,0.7199999999999998,0.7199999999999998
2020-04-06,SU26226RMFS9,ОФЗ 26226,fixed,long,107.534,6.62,6.62,6.50239561943874,1433421.68,6.0,0.6200000000000001,0.6200000000000001
2020-04-07,SU26226RMFS9,ОФЗ 26226,fixed,long,107.657,6.59,6.59,6.499657768651608,4472608.95,6.0,0.5899999999999999,0.5899999999999999
2020-04-08,SU26226RMFS9,ОФЗ 26226,fixed,long,107.271,6.67,6.67,6.496919917864476,125292361.01,6.0,0.6699999999999999,0.6699999999999999
2020-04-09,SU26226RMFS9,ОФЗ 26226,fixed,long,107.881,6.55,6.55,6.494182067077344,418392518.51,6.0,0.5499999999999998,0.5499999999999998
2020-04-10,SU26226RMFS9,ОФЗ 26226,fixed,long,108.003,6.53,6.53,6.491444216290212,24488529.49,6.0,0.5300000000000002,0.5300000000000002
2020-04-13,SU26226RMFS9,ОФЗ 26226,fixed,long,107.923,6.54,6.54,6.483230663928816,33817860.67,6.0,0.54,0.54
2020-04-14,SU26226RMFS9,ОФЗ 26226,fixed,long,108.046,6.52,6.52,6.480492813141684,2398480.81,6.0,0.5199999999999996,0.5199999999999996
2020-04-15,SU26226RMFS9,ОФЗ 26226,fixed,long,108.06,6.51,6.51,6.477754962354552,5177059.97,6.0,0.5099999999999998,0.5099999999999998
2020-04-16,SU26226RMFS9,ОФЗ 26226,fixed,long,108.252,6.48,6.48,6.4750171115674195,25467048.37,6.0,0.4800000000000004,0.4800000000000004
2020-04-17,SU26226RMFS9,ОФЗ 26226,fixed,long,109.022,6.12,6.12,6.4722792607802875,309818778.61,6.0,0.1200000000000001,0.1200000000000001
2020-04-20,SU26226RMFS9,ОФЗ 26226,fixed,long,111.057,5.96,5.96,6.464065708418891,298255330.32,6.0,-0.040000000000000036,-0.040000000000000036
2020-04-21,SU26226RMFS9,ОФЗ 26226,fixed,long,110.463,6.06,6.06,6.461327857631759,18624025.6,6.0,0.05999999999999961,0.05999999999999961
2020-04-22,SU26226RMFS9,ОФЗ 26226,fixed,long,110.737,6.01,6.01,6.458590006844627,27233491.76,6.0,0.009999999999999787,0.009999999999999787
2020-04-23,SU26226RMFS9,ОФЗ 26226,fixed,long,111.542,5.87,5.87,6.455852156057495,68096249.51,6.0,-0.1299999999999999,-0.1299999999999999
2020-04-24,SU26226RMFS9,ОФЗ 26226,fixed,long,112.236,5.74,5.74,6.453114305270363,35164869.64,6.0,-0.2599999999999998,-0.2599999999999998
2020-04-27,SU26226RMFS9,ОФЗ 26226,fixed,long,111.886,5.8,5.8,6.444900752908967,37945293.13,5.5,0.2999999999999998,0.2999999999999998
2020-04-28,SU26226RMFS9,ОФЗ 26226,fixed,long,112.23,5.74,5.74,6.442162902121835,318610017.86,5.5,0.2400000000000002,0.2400000000000002
2020-04-29,SU26226RMFS9,ОФЗ 26226,fixed,long,112.062,5.77,5.77,6.439425051334703,263523980.27,5.5,0.2699999999999996,0.2699999999999996
2020-04-30,SU26226RMFS9,ОФЗ 26226,fixed,long,112.117,5.75,5.75,6.436687200547571,173314708.3,5.5,0.25,0.25
2020-05-04,SU26226RMFS9,ОФЗ 26226,fixed,long,112.19,5.74,5.74,6.425735797399041,1300278.29,5.5,0.2400000000000002,0.2400000000000002
2020-05-05,SU26226RMFS9,ОФЗ 26226,fixed,long,112.203,5.74,5.74,6.422997946611909,982898.83,5.5,0.2400000000000002,0.2400000000000002
2020-05-06,SU26226RMFS9,ОФЗ 26226,fixed,long,112.196,5.74,5.74,6.420260095824777,20793224.65,5.5,0.2400000000000002,0.2400000000000002
2020-05-07,SU26226RMFS9,ОФЗ 26226,fixed,long,112.161,5.74,5.74,6.417522245037645,5903012.2,5.5,0.2400000000000002,0.2400000000000002
2020-05-08,SU26226RMFS9,ОФЗ 26226,fixed,long,113.296,5.54,5.54,6.414784394250513,24573784.96,5.5,0.040000000000000036,0.040000000000000036
2020-05-12,SU26226RMFS9,ОФЗ 26226,fixed,long,113.68,5.47,5.47,6.403832991101985,3314986.54,5.5,-0.03000000000000025,-0.03000000000000025
2020-05-13,SU26226RMFS9,ОФЗ 26226,fixed,long,113.942,5.42,5.42,6.401095140314853,90013.81,5.5,-0.08000000000000007,-0.08000000000000007
2020-05-14,SU26226RMFS9,ОФЗ 26226,fixed,long,114.248,5.37,5.37,6.398357289527721,17025298.05,5.5,-0.1299999999999999,-0.1299999999999999
2020-05-15,SU26226RMFS9,ОФЗ 26226,fixed,long,115.471,5.15,5.15,6.395619438740589,42791112.64,5.5,-0.34999999999999964,-0.34999999999999964
2020-05-18,SU26226RMFS9,ОФЗ 26226,fixed,long,116.086,5.04,5.04,6.3874058863791925,9586398.99,5.5,-0.45999999999999996,-0.45999999999999996
2020-05-19,SU26226RMFS9,ОФЗ 26226,fixed,long,116.037,5.05,5.05,6.38466803559206,2169884.85,5.5,-0.4500000000000002,-0.4500000000000002
